-0.537500	36.103069	0.310357	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000011	0.000000	0.000000	0.000000
-0.516000	35.942619	0.330052	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.494500	35.703227	0.397855	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.473000	35.554341	0.453086	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.451500	35.275064	0.494489	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.430000	35.034508	0.535430	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.408500	34.683682	0.551717	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.387000	34.397513	0.632401	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.365500	34.050634	0.639938	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.344000	33.687681	0.652062	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.322500	33.284539	0.687003	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.301000	32.827586	0.644701	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.279500	32.358926	0.616190	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.258000	31.942074	0.598143	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.236500	31.490730	0.583990	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.215000	31.055723	0.576135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.193500	30.624421	0.543135	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.172000	30.206677	0.498998	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.150500	29.774148	0.494364	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.129000	29.443503	0.490446	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.107500	29.127609	0.462529	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.086000	28.853218	0.483260	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.064500	28.658384	0.445754	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.043000	28.461441	0.466669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
-0.021500	28.389964	0.410838	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.000000	28.310868	0.424807	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.021500	28.397950	0.405482	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.043000	28.481249	0.367060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.064500	28.583861	0.377617	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.086000	28.794331	0.368767	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.107500	29.040321	0.364245	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.129000	29.283342	0.390603	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.150500	29.625890	0.452693	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.172000	30.005163	0.469722	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.193500	30.399940	0.534972	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.215000	30.793443	0.587828	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.236500	31.217706	0.654462	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.258000	31.633291	0.679351	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.279500	32.093066	0.696021	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.301000	32.490188	0.702370	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.322500	32.928498	0.750749	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.344000	33.302851	0.700517	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.365500	33.654704	0.687292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.387000	34.028729	0.650272	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0.408500	34.333843	0.584786	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000005	0.000000
0.430000	34.688216	0.529635	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000022	0.000000
0.451500	34.936989	0.518669	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000053	0.000000
0.473000	35.224255	0.433307	0.000011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000188	0.000505
0.494500	35.464229	0.422023	0.000013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000434	0.001101
0.516000	35.746549	0.401520	0.000077	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000790	0.002079
0.537500	35.948846	0.417357	0.000049	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001295	0.003222
0.559000	36.102849	0.371850	0.000213	0.000490	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001972	0.004810
0.580500	36.279444	0.343273	0.000381	0.000768	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002873	0.006600
0.602000	36.446419	0.365171	0.000673	0.001359	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.004225	0.009212
0.623500	36.620165	0.370624	0.001172	0.002050	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000017	0.000000	0.005549	0.011024
0.645000	36.750306	0.407297	0.001840	0.003142	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000045	0.000000	0.007263	0.014000
0.666500	36.922775	0.338130	0.002340	0.003783	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000076	0.000000	0.009033	0.014993
0.688000	37.016494	0.357743	0.003443	0.005103	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000117	0.000000	0.010555	0.016779
0.709500	37.150382	0.316511	0.004381	0.006043	0.000000	0.000000	0.000000	0.000000	0.000084	0.000000	0.000000	0.000000	0.000275	0.000556	0.013094	0.018627
0.731000	37.268395	0.313946	0.005780	0.007771	0.000000	0.000000	0.000000	0.000000	0.000186	0.000490	0.000000	0.000000	0.000526	0.000980	0.015672	0.020363
0.752500	37.360195	0.320422	0.007556	0.009722	0.000000	0.000000	0.000000	0.000000	0.000254	0.000669	0.000000	0.000000	0.001065	0.001887	0.017819	0.020825
0.774000	37.473880	0.294228	0.009581	0.011825	0.000000	0.000000	0.000000	0.000000	0.000662	0.001548	0.000000	0.000000	0.002000	0.003473	0.021866	0.022228
0.795500	37.569659	0.226975	0.012645	0.014472	0.000000	0.000000	0.000000	0.000000	0.001188	0.003042	0.000000	0.000000	0.003139	0.005303	0.026404	0.023390
0.817000	37.613859	0.206355	0.015854	0.018468	0.000000	0.000000	0.000000	0.000000	0.001915	0.004754	0.000000	0.000000	0.004464	0.007239	0.031466	0.023942
0.838500	37.677683	0.231760	0.019216	0.021384	0.000000	0.000000	0.000000	0.000000	0.002672	0.006268	0.000000	0.000000	0.006175	0.009498	0.037535	0.024726
0.860000	37.736481	0.227133	0.022953	0.025559	0.000000	0.000000	0.000000	0.000000	0.004075	0.008752	0.000000	0.000000	0.008652	0.013002	0.042973	0.028400
0.881500	37.793554	0.256030	0.028960	0.030000	0.000000	0.000000	0.000000	0.000000	0.005525	0.011287	0.000000	0.000000	0.010704	0.014919	0.051062	0.029428
0.903000	37.829715	0.210638	0.037189	0.036636	0.000000	0.000000	0.000000	0.000000	0.006700	0.012689	0.000008	0.000000	0.014630	0.018430	0.059284	0.030822
0.924500	37.894027	0.221961	0.045125	0.046139	0.000000	0.000000	0.000000	0.000000	0.008647	0.015688	0.000060	0.000000	0.019147	0.022921	0.069419	0.035676
0.946000	37.891239	0.210703	0.057034	0.057622	0.000000	0.000000	0.000000	0.000000	0.011405	0.019013	0.000095	0.000356	0.024675	0.027640	0.083682	0.040722
0.967500	37.945386	0.224911	0.071089	0.069453	0.000000	0.000000	0.000000	0.000000	0.012983	0.020080	0.000241	0.000775	0.031256	0.031602	0.095169	0.043247
0.989000	37.971727	0.296062	0.085839	0.082540	0.000001	0.000000	0.000000	0.000000	0.015359	0.021515	0.000409	0.001149	0.039218	0.038023	0.108958	0.048805
1.010500	38.049708	0.261590	0.102636	0.096011	0.000052	0.000000	0.000000	0.000000	0.017747	0.021827	0.000618	0.001808	0.049940	0.043482	0.126967	0.051193
1.032000	38.088297	0.301219	0.129941	0.116291	0.000220	0.000570	0.000000	0.000000	0.020836	0.023062	0.001207	0.002499	0.062789	0.053175	0.143538	0.056596
1.053500	38.119173	0.300972	0.157980	0.136825	0.000293	0.000787	0.000000	0.000000	0.022660	0.023050	0.002180	0.004366	0.078878	0.062189	0.166011	0.069884
1.075000	38.193560	0.361695	0.191853	0.157401	0.000635	0.001505	0.000000	0.000000	0.024733	0.021213	0.003593	0.007019	0.097968	0.074290	0.192650	0.082624
1.096500	38.264707	0.390544	0.237784	0.184448	0.001254	0.002650	0.000000	0.000000	0.027025	0.020412	0.004626	0.008468	0.120853	0.084666	0.222858	0.096230
1.118000	38.415282	0.434056	0.288230	0.212785	0.002080	0.004066	0.000000	0.000000	0.031148	0.019957	0.006742	0.010079	0.149751	0.093860	0.252386	0.111426
1.139500	38.517408	0.415716	0.351961	0.241406	0.003379	0.006230	0.000000	0.000000	0.034566	0.019996	0.008910	0.012683	0.184974	0.101458	0.289811	0.124660
1.161000	38.619299	0.389712	0.433575	0.273568	0.005198	0.009068	0.000000	0.000000	0.036052	0.018297	0.012584	0.015344	0.217967	0.108086	0.336484	0.143388
1.182500	38.738085	0.390603	0.529643	0.307504	0.007725	0.010844	0.000000	0.000000	0.039972	0.020828	0.015665	0.017092	0.258108	0.114833	0.386518	0.153315
1.204000	38.892011	0.464046	0.647986	0.345494	0.010960	0.015021	0.000000	0.000000	0.043087	0.021461	0.018519	0.017817	0.299716	0.117571	0.451271	0.166728
1.225500	39.033826	0.452888	0.795101	0.383018	0.015070	0.018945	0.000000	0.000000	0.045453	0.023648	0.021354	0.018486	0.340311	0.121822	0.515718	0.175139
1.247000	39.235582	0.459627	0.964091	0.419121	0.019813	0.020493	0.000000	0.000000	0.046766	0.024184	0.025865	0.020359	0.396345	0.124952	0.588345	0.175741
1.268500	39.416390	0.466033	1.167526	0.469824	0.027138	0.024996	0.000000	0.000000	0.051359	0.025077	0.032560	0.023204	0.456080	0.129321	0.672015	0.183839
1.290000	39.643132	0.482183	1.412439	0.528772	0.034420	0.027667	0.000000	0.000000	0.052922	0.025056	0.039610	0.026477	0.518017	0.133597	0.757992	0.189966
1.311500	39.810296	0.470912	1.681344	0.581646	0.041873	0.028033	0.000000	0.000000	0.054709	0.026206	0.047056	0.028844	0.590380	0.144036	0.862249	0.202413
1.333000	40.062342	0.486052	2.008028	0.653861	0.050152	0.029740	0.000000	0.000000	0.056794	0.025338	0.053900	0.029863	0.672558	0.144856	0.965562	0.226113
1.354500	40.266210	0.532707	2.380399	0.729779	0.060037	0.032714	0.000000	0.000000	0.059061	0.026962	0.064369	0.032904	0.761530	0.144316	1.084407	0.239611
1.376000	40.608801	0.617301	2.789427	0.809700	0.073948	0.036122	0.000000	0.000000	0.062948	0.026912	0.074444	0.037261	0.863257	0.151173	1.214499	0.257539
1.397500	40.861019	0.634952	3.257911	0.898974	0.090696	0.042483	0.000000	0.000000	0.067647	0.025185	0.087710	0.041133	0.964510	0.152593	1.336240	0.268628
1.419000	41.158414	0.610382	3.759528	0.986957	0.110731	0.051163	0.000000	0.000000	0.072388	0.023956	0.102953	0.051782	1.068288	0.155236	1.454757	0.278921
1.440500	41.437979	0.602907	4.317824	1.064164	0.137078	0.063777	0.000000	0.000000	0.075977	0.024827	0.121656	0.060814	1.179325	0.159936	1.580253	0.269437
1.462000	41.764632	0.646551	4.934969	1.135523	0.164168	0.073600	0.000000	0.000000	0.082890	0.024434	0.146877	0.076397	1.289883	0.166436	1.703163	0.273973
1.483500	42.062314	0.693476	5.579603	1.209620	0.198290	0.083927	0.000000	0.000000	0.089432	0.024803	0.172365	0.088714	1.415859	0.184629	1.830554	0.263909
1.505000	42.365967	0.739518	6.275395	1.277029	0.238228	0.092344	0.000000	0.000000	0.098221	0.028124	0.206013	0.102040	1.539653	0.204565	1.941327	0.258565
1.526500	42.750717	0.829279	7.005387	1.306883	0.285295	0.105059	0.000000	0.000000	0.107528	0.030384	0.246447	0.121184	1.662537	0.234116	2.063072	0.250204
1.548000	43.101800	0.875991	7.803295	1.362969	0.330178	0.109172	0.000000	0.000000	0.119741	0.036277	0.291183	0.138291	1.802630	0.266845	2.168770	0.235941
1.569500	43.445359	0.925544	8.618411	1.407377	0.379459	0.118346	0.000000	0.000000	0.132849	0.042725	0.344754	0.150941	1.934114	0.309206	2.259310	0.228772
1.591000	43.802635	0.966656	9.455413	1.458807	0.426855	0.127374	0.000002	0.000000	0.146754	0.047708	0.406537	0.163813	2.078552	0.335935	2.359792	0.209527
1.612500	44.161918	0.955504	10.329733	1.499476	0.475646	0.137024	0.000037	0.000000	0.165622	0.054337	0.474364	0.169023	2.215575	0.351527	2.439215	0.185408
1.634000	44.501859	0.934338	11.252997	1.533319	0.525330	0.142852	0.000021	0.000000	0.187753	0.058704	0.552560	0.177361	2.359075	0.359412	2.517011	0.164994
1.655500	44.832366	0.833317	12.177365	1.576061	0.580122	0.147818	0.000057	0.000000	0.210461	0.070169	0.649375	0.186379	2.495009	0.365942	2.563376	0.126112
1.677000	45.142039	0.811208	13.183795	1.624297	0.629653	0.147668	0.000154	0.000450	0.240819	0.075791	0.754798	0.192260	2.623413	0.354828	2.601105	0.115621
1.698500	45.356574	0.781256	14.196699	1.653177	0.685017	0.153848	0.000300	0.000829	0.277051	0.091305	0.865901	0.206159	2.748926	0.323440	2.643770	0.114536
1.720000	45.501869	0.742090	15.209374	1.659406	0.740609	0.159273	0.000506	0.001357	0.313367	0.101861	0.982594	0.221320	2.853053	0.302991	2.668355	0.128989
1.741500	45.563883	0.701231	16.265220	1.694771	0.795649	0.153996	0.000678	0.001766	0.359412	0.114706	1.116905	0.231085	2.938594	0.254767	2.665653	0.135136
1.763000	45.555031	0.716070	17.303198	1.707809	0.850529	0.147810	0.000969	0.002591	0.402846	0.121662	1.246060	0.249187	2.979387	0.227701	2.645379	0.153873
1.784500	45.450729	0.714263	18.366774	1.731567	0.898992	0.142191	0.001409	0.003318	0.453817	0.127020	1.379905	0.250929	2.997431	0.211432	2.619413	0.172233
1.806000	45.257582	0.773806	19.446771	1.738986	0.953108	0.134369	0.002058	0.004947	0.507743	0.133155	1.519199	0.260264	2.974889	0.221926	2.566461	0.189161
1.827500	45.043779	0.907389	20.582400	1.782480	1.004494	0.120914	0.002602	0.005508	0.572152	0.147739	1.651969	0.282668	2.925842	0.232692	2.503312	0.219611
1.849000	44.715688	0.949401	21.765542	1.881328	1.033876	0.114702	0.002824	0.005796	0.642845	0.156350	1.785324	0.302412	2.848724	0.262366	2.428812	0.230148
1.870500	44.351050	1.073577	22.923051	1.955376	1.062575	0.122741	0.003540	0.005224	0.719000	0.160086	1.921804	0.324075	2.743923	0.284720	2.337935	0.257956
1.892000	43.897347	1.126393	24.161208	2.038973	1.072635	0.122647	0.004500	0.005703	0.805403	0.166389	2.046407	0.332268	2.624380	0.305570	2.217725	0.264515
1.913500	43.450983	1.207681	25.347655	2.134134	1.075222	0.129656	0.004550	0.005657	0.891375	0.175921	2.186062	0.350752	2.485292	0.334028	2.115460	0.275403
1.935000	42.853675	1.321891	26.571250	2.185437	1.062776	0.130746	0.005910	0.006028	0.978001	0.182597	2.321470	0.361288	2.335775	0.352303	1.986922	0.274379
1.956500	42.215266	1.400442	27.838778	2.321837	1.047762	0.119964	0.007391	0.006905	1.079548	0.181215	2.462017	0.358029	2.161956	0.343254	1.851226	0.273451
1.978000	41.601864	1.409497	29.120190	2.450101	1.024896	0.115268	0.009187	0.006987	1.179585	0.192513	2.599499	0.347455	1.999131	0.337014	1.718640	0.263702
1.999500	40.860349	1.440496	30.400844	2.519122	0.995628	0.105004	0.011708	0.008558	1.277459	0.197787	2.707107	0.319545	1.825967	0.328547	1.581365	0.254351
2.021000	40.166879	1.447890	31.695654	2.635077	0.953412	0.094595	0.014749	0.010240	1.384375	0.214146	2.810669	0.288437	1.661905	0.310222	1.443512	0.252711
2.042500	39.411066	1.492282	33.002734	2.720934	0.912642	0.105608	0.018268	0.012156	1.495569	0.216559	2.897692	0.268564	1.500665	0.300334	1.299568	0.247559
2.064000	38.554312	1.547872	34.356104	2.685615	0.870925	0.108863	0.022533	0.014044	1.587439	0.217384	2.959095	0.256022	1.356790	0.284959	1.158070	0.246168
2.085500	37.727922	1.600609	35.707088	2.749712	0.823814	0.115659	0.028190	0.017107	1.695570	0.226475	2.983942	0.246868	1.207328	0.271584	1.023845	0.229509
2.107000	36.941810	1.632941	37.078602	2.777800	0.768037	0.120337	0.035676	0.022105	1.797527	0.238426	2.996591	0.263246	1.081346	0.249955	0.898185	0.220960
2.128500	35.999779	1.683013	38.448724	2.763589	0.720463	0.121036	0.042839	0.024926	1.885604	0.238679	2.980323	0.263660	0.959804	0.234831	0.778758	0.205835
2.150000	35.077605	1.716193	39.896201	2.757117	0.673110	0.109660	0.052750	0.031296	1.977888	0.237638	2.932566	0.273825	0.846949	0.222022	0.660642	0.181277
2.171500	34.152558	1.789941	41.308373	2.769539	0.625751	0.111076	0.064577	0.035971	2.068328	0.237639	2.867893	0.283288	0.751608	0.202237	0.569380	0.170978
2.193000	33.136539	1.841999	42.767206	2.739216	0.581326	0.104727	0.076126	0.039698	2.156808	0.241999	2.781245	0.289390	0.651666	0.177135	0.483140	0.156871
2.214500	32.113701	1.954755	44.209117	2.726999	0.538115	0.105582	0.089254	0.044976	2.221469	0.250983	2.675640	0.316183	0.569439	0.168811	0.403720	0.140817
2.236000	31.036077	2.029158	45.671993	2.788665	0.495596	0.104488	0.106200	0.050799	2.281165	0.225874	2.547640	0.337952	0.491217	0.148147	0.333932	0.125904
2.257500	29.951609	2.096388	47.155899	2.826834	0.453473	0.110179	0.121536	0.053663	2.359329	0.229663	2.418082	0.347116	0.420220	0.131548	0.278041	0.112282
2.279000	28.820145	2.164001	48.694289	2.860398	0.416223	0.105659	0.140482	0.055289	2.411375	0.200890	2.276173	0.359157	0.359542	0.120460	0.225607	0.097357
2.300500	27.671785	2.272910	50.233052	2.932722	0.381789	0.103590	0.161940	0.059151	2.461826	0.170526	2.111098	0.372034	0.302578	0.105134	0.179627	0.084053
2.322000	26.499115	2.339284	51.845213	3.023705	0.347808	0.091983	0.182278	0.060244	2.512811	0.141520	1.941242	0.378986	0.250155	0.091976	0.145432	0.072772
2.343500	25.320936	2.421740	53.470767	3.131800	0.317633	0.082741	0.206551	0.059805	2.540431	0.130836	1.767592	0.377489	0.207562	0.081423	0.115022	0.059575
2.365000	24.071747	2.528393	55.086143	3.201025	0.289368	0.076351	0.234929	0.059119	2.547568	0.131566	1.598502	0.372269	0.166796	0.069374	0.091616	0.050913
2.386500	22.815149	2.541016	56.852377	3.255717	0.262166	0.073397	0.261842	0.058484	2.526688	0.142005	1.421961	0.360512	0.135149	0.058535	0.071183	0.039852
2.408000	21.505937	2.599224	58.574119	3.417049	0.236647	0.068421	0.290158	0.056635	2.489298	0.162648	1.239605	0.338198	0.110681	0.053004	0.056482	0.033890
2.429500	20.164343	2.583248	60.347597	3.473657	0.212279	0.062061	0.321361	0.056356	2.437793	0.181474	1.067576	0.315957	0.087751	0.046282	0.044893	0.027522
2.451000	18.863459	2.577748	62.150226	3.609942	0.187573	0.051128	0.352476	0.064080	2.372400	0.206286	0.908678	0.292459	0.068570	0.040701	0.033737	0.021790
2.472500	17.586375	2.570678	64.029745	3.725945	0.165873	0.041314	0.378825	0.063300	2.301691	0.212593	0.762400	0.262102	0.049813	0.032039	0.026479	0.018887
2.494000	16.278719	2.526070	65.886733	3.799578	0.151227	0.035667	0.405018	0.061727	2.204038	0.236955	0.630882	0.230658	0.037883	0.026851	0.020418	0.016463
2.515500	15.013596	2.469009	67.726245	3.797622	0.137108	0.030797	0.435232	0.062467	2.110767	0.249727	0.514787	0.201823	0.027183	0.020997	0.015150	0.013721
2.537000	13.797614	2.411406	69.639739	3.811796	0.124760	0.030855	0.462431	0.063187	1.995291	0.261439	0.415777	0.175998	0.019064	0.015978	0.011635	0.012370
2.558500	12.614391	2.305432	71.548769	3.897615	0.111306	0.029058	0.488845	0.065671	1.885355	0.264442	0.332288	0.153257	0.013246	0.012502	0.008623	0.010588
2.580000	11.484343	2.217780	73.407317	3.819755	0.103582	0.027923	0.516432	0.059645	1.755322	0.274818	0.265799	0.131847	0.009020	0.009161	0.006664	0.010522
2.601500	10.399353	2.102320	75.318376	3.814715	0.096342	0.027935	0.541829	0.055057	1.632795	0.281031	0.208046	0.114709	0.006047	0.006560	0.004516	0.007761
2.623000	9.374209	2.016263	77.162857	3.731634	0.087016	0.024293	0.566462	0.057415	1.499533	0.291280	0.161445	0.100386	0.003786	0.004184	0.003596	0.006501
2.644500	8.382864	1.921542	78.970936	3.633534	0.079177	0.023681	0.588689	0.052061	1.364457	0.290605	0.121999	0.083482	0.002286	0.002489	0.002825	0.005815
2.666000	7.461015	1.815452	80.687934	3.553066	0.070818	0.023219	0.608116	0.051537	1.234110	0.295108	0.092327	0.070396	0.001500	0.001908	0.001746	0.003782
2.687500	6.621288	1.692743	82.406400	3.440434	0.062977	0.021889	0.619376	0.047560	1.104394	0.286472	0.068012	0.056921	0.000752	0.001013	0.001336	0.002971
2.709000	5.850902	1.579998	84.054324	3.254545	0.057204	0.020919	0.635354	0.042279	0.984623	0.275685	0.047921	0.043277	0.000476	0.000690	0.000982	0.002479
2.730500	5.142620	1.456237	85.624767	3.154323	0.049661	0.019806	0.645255	0.043995	0.872693	0.258507	0.036089	0.035392	0.000250	0.000384	0.000540	0.001378
2.752000	4.485815	1.329412	87.160440	2.939958	0.042547	0.017041	0.648238	0.037647	0.766709	0.238832	0.025184	0.025410	0.000182	0.000356	0.000376	0.001232
2.773500	3.902637	1.209881	88.535802	2.780147	0.037603	0.015238	0.648438	0.041231	0.659974	0.213057	0.019776	0.021153	0.000073	0.000000	0.000228	0.000443
2.795000	3.370866	1.106450	89.799732	2.527439	0.031686	0.014231	0.644825	0.037373	0.563816	0.191280	0.014758	0.017215	0.000008	0.000000	0.000207	0.000526
2.816500	2.873046	0.989952	90.967609	2.385820	0.026298	0.013792	0.647093	0.032972	0.480373	0.174061	0.010134	0.012244	0.000000	0.000000	0.000124	0.000000
2.838000	2.440548	0.882835	92.013467	2.132744	0.021568	0.014058	0.639233	0.031701	0.399286	0.148921	0.007250	0.009993	0.000000	0.000000	0.000027	0.000000
2.859500	2.047875	0.763543	92.987332	1.995209	0.017480	0.013309	0.624990	0.031598	0.328871	0.128387	0.005246	0.007486	0.000000	0.000000	0.000014	0.000000
2.881000	1.712498	0.662695	93.900057	1.800794	0.013524	0.010755	0.618415	0.031760	0.267055	0.106851	0.003297	0.005665	0.000000	0.000000	0.000000	0.000000
2.902500	1.413157	0.571886	94.641598	1.611831	0.011443	0.009123	0.602449	0.031253	0.218387	0.092368	0.001945	0.003253	0.000000	0.000000	0.000011	0.000000
2.924000	1.163467	0.492445	95.437330	1.462236	0.009690	0.008080	0.590621	0.033094	0.172276	0.078640	0.001256	0.002573	0.000000	0.000000	0.000000	0.000000
2.945500	0.940193	0.421831	96.091189	1.331095	0.007846	0.006570	0.580741	0.039301	0.133979	0.067826	0.000787	0.001874	0.000000	0.000000	0.000000	0.000000
2.967000	0.763884	0.359089	96.652012	1.114324	0.006460	0.005561	0.563075	0.037011	0.108254	0.058357	0.000392	0.000805	0.000000	0.000000	0.000000	0.000000
